1.7055818551,1.7055818551,1.7055819342,1.7055826158,1.7055849416,1.7055904164,1.7056009465,1.7056187734,1.7056464023,1.7056865234,1.7057419310,1.7058154371,1.7059097851,1.7060275636,1.7061711233,1.7063424999,1.7065433447,1.7067748657,1.7070377810,1.7073322864,1.7076580370,1.7080141455,1.7083991940,1.7088112616,1.7092479642,1.7097065054,1.7101837370,1.7106762250,1.7111803209,1.7116922330,1.7122080974,1.7127240460,1.7132362688,1.7137410700,1.7142349161,1.7147144758,1.7151766508,1.7156185982,1.7160377446,1.7164317912,1.7167987140,1.7171367558,1.7174444150,1.7177204295,1.7179637586,1.7181735634,1.7183491871,1.7184901350,1.7185960579,1.7186667364,1.7187020699,1.7187020699,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.6169583824,1.6169583824,1.6169584358,1.6169589788,1.6169609234,1.6169656097,1.6169747532,1.6169903861,1.6170147928,1.6170504404,1.6170999041,1.6171657893,1.6172506527,1.6173569227,1.6174868235,1.6176423027,1.6178249669,1.6180360259,1.6182762475,1.6185459250,1.6188448575,1.6191723441,1.6195271919,1.6199077371,1.6203118773,1.6207371156,1.6211806122,1.6216392434,1.6221096639,1.6225883722,1.6230717752,1.6235562507,1.6240382062,1.6245141321,1.6249806484,1.6254345442,1.6258728095,1.6262926591,1.6266915487,1.6270671839,1.6274175230,1.6277407738,1.6280353854,1.6283000367,1.6285336224,1.6287352366,1.6289041569,1.6290398278,1.6291418466,1.6292099504,1.6292440061,1.6292440061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.5295771437,1.5295771437,1.5295771680,1.5295775644,1.5295791208,1.5295830257,1.5295908219,1.5296043547,1.5296257139,1.5296571707,1.5297011093,1.5297599559,1.5298361050,1.5299318466,1.5300492948,1.5301903205,1.5303564908,1.5305490155,1.5307687037,1.5310159314,1.5312906204,1.5315922303,1.5319197621,1.5322717748,1.5326464120,1.5330414389,1.5334542880,1.5338821101,1.5343218313,1.5347702110,1.5352239015,1.5356795061,1.5361336333,1.5365829482,1.5370242171,1.5374543466,1.5378704154,1.5382696993,1.5386496899,1.5390081055,1.5393428969,1.5396522476,1.5399345692,1.5401884935,1.5404128619,1.5406067126,1.5407692676,1.5408999198,1.5409982206,1.5410638696,1.5410967062,1.5410967062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.4434009226,1.4434009226,1.4434009138,1.4434011525,1.4434023071,1.4434054244,1.4434118898,1.4434233810,1.4434418152,1.4434692913,1.4435080268,1.4435602919,1.4436283407,1.4437143432,1.4438203183,1.4439480708,1.4440991331,1.4442747150,1.4444756610,1.4447024181,1.4449550144,1.4452330483,1.4455356900,1.4458616927,1.4462094158,1.4465768555,1.4469616852,1.4473613006,1.4477728703,1.4481933892,1.4486197325,1.4490487098,1.4494771159,1.4499017793,1.4503196050,1.4507276134,1.4511229712,1.4515030181,1.4518652863,1.4522075135,1.4525276516,1.4528238695,1.4530945515,1.4533382927,1.4535538916,1.4537403404,1.4538968152,1.4540226653,1.4541174034,1.4541806974,1.4542123633,1.4542123633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.3583987176,1.3583987176,1.3583986713,1.3583987401,1.3583994755,1.3584017916,1.3584069293,1.3584164151,1.3584320125,1.3584556682,1.3584894536,1.3585355025,1.3585959469,1.3586728527,1.3587681566,1.3588836059,1.3590207034,1.3591806589,1.3593643478,1.3595722794,1.3598045743,1.3600609529,1.3603407332,1.3606428401,1.3609658232,1.3613078837,1.3616669094,1.3620405151,1.3624260878,1.3628208356,1.3632218370,1.3636260909,1.3640305648,1.3644322403,1.3648281543,1.3652154368,1.3655913419,1.3659532748,1.3662988118,1.3666257165,1.3669319489,1.3672156717,1.3674752512,1.3677092552,1.3679164488,1.3680957874,1.3682464096,1.3683676289,1.3684589259,1.3685199424,1.3685504752,1.3685504752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.2745446368,1.2745446368,1.2745445487,1.2745444355,1.2745447348,1.2745462351,1.2745500445,1.2745575523,1.2745703844,1.2745903522,1.2746193979,1.2746595354,1.2747127896,1.2747811353,1.2748664370,1.2749703919,1.2750944772,1.2752399025,1.2754075706,1.2755980456,1.2758115297,1.2760478507,1.2763064581,1.2765864285,1.2768864811,1.2772050004,1.2775400667,1.2778894921,1.2782508617,1.2786215775,1.2789989046,1.2793800170,1.2797620428,1.2801421078,1.2805173747,1.2808850795,1.2812425630,1.2815872968,1.2819169056,1.2822291834,1.2825221053,1.2827938354,1.2830427301,1.2832673389,1.2834664020,1.2836388468,1.2837837820,1.2839004927,1.2839884339,1.2840472262,1.2840766512,1.2840766512,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.1918165797,1.1918165797,1.1918164461,1.1918161411,1.1918159914,1.1918166670,1.1918191533,1.1918247148,1.1918348530,1.1918512582,1.1918757570,1.1919102566,1.1919566863,1.1920169396,1.1920928167,1.1921859700,1.1922978529,1.1924296748,1.1925823622,1.1927565271,1.1929524445,1.1931700375,1.1934088725,1.1936681624,1.1939467786,1.1942432710,1.1945558939,1.1948826390,1.1952212725,1.1955693748,1.1959243832,1.1962836348,1.1966444090,1.1970039680,1.1973595954,1.1977086306,1.1980485002,1.1983767446,1.1986910397,1.1989892150,1.1992692671,1.1995293684,1.1997678734,1.1999833214,1.2001744362,1.2003401247,1.2004794737,1.2005917466,1.2006763788,1.2007329746,1.2007613044,1.2007613044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.1101947560,1.1101947560,1.1101945742,1.1101940717,1.1101934677,1.1101933213,1.1101945041,1.1101981666,1.1102056972,1.1102186761,1.1102388253,1.1102679545,1.1103079062,1.1103604994,1.1104274750,1.1105104432,1.1106108348,1.1107298571,1.1108684562,1.1110272863,1.1112066863,1.1114066645,1.1116268925,1.1118667058,1.1121251140,1.1124008171,1.1126922291,1.1129975066,1.1133145828,1.1136412039,1.1139749683,1.1143133666,1.1146538216,1.1149937266,1.1153304819,1.1156615293,1.1159843814,1.1162966491,1.1165960634,1.1168804946,1.1171479664,1.1173966670,1.1176249566,1.1178313717,1.1180146277,1.1181736190,1.1183074177,1.1184152720,1.1184966034,1.1185510050,1.1185782393,1.1185782393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0296601234,1.0296601234,1.0296598924,1.0296591918,1.0296581390,1.0296571892,1.0296571094,1.0296589450,1.0296639806,1.0296736950,1.0296897133,1.0297137547,1.0297475799,1.0297929375,1.0298515114,1.0299248703,1.0300144210,1.0301213660,1.0302466666,1.0303910125,1.0305547988,1.0307381100,1.0309407119,1.0311620519,1.0314012656,1.0316571911,1.0319283895,1.0322131709,1.0325096244,1.0328156520,1.0331290044,1.0334473187,1.0337681550,1.0340890339,1.0344074708,1.0347210087,1.0350272478,1.0353238723,1.0356086727,1.0358795649,1.0361346066,1.0363720083,1.0365901435,1.0367875540,1.0369629544,1.0371152339,1.0372434570,1.0373468632,1.0374248659,1.0374770515,1.0375031784,1.0375031784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.9501928512,0.9501928512,0.9501925715,0.9501916786,0.9501901947,0.9501884792,0.9501872028,0.9501873141,0.9501900009,0.9501966475,0.9502087870,0.9502280524,0.9502561252,0.9502946849,0.9503453579,0.9504096704,0.9504890021,0.9505845465,0.9506972744,0.9508279047,0.9509768808,0.9511443544,0.9513301770,0.9515338971,0.9517547666,0.9519917513,0.9522435499,0.9525086161,0.9527851864,0.9530713106,0.9533648856,0.9536636891,0.9539654154,0.9542677099,0.9545682021,0.9548645373,0.9551544055,0.9554355677,0.9557058784,0.9559633054,0.9562059464,0.9564320420,0.9566399861,0.9568283337,0.9569958063,0.9571412954,0.9572638648,0.9573627515,0.9574373663,0.9574872934,0.9575122904,0.9575122904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.8717709227,0.8717709227,0.8717705969,0.8717695241,0.8717676397,0.8717652162,0.8717628356,0.8717613569,0.8717618776,0.8717656915,0.8717742433,0.8717890812,0.8718118082,0.8718440335,0.8718873244,0.8719431605,0.8720128905,0.8720976931,0.8721985426,0.8723161795,0.8724510879,0.8726034785,0.8727732791,0.8729601312,0.8731633933,0.8733821510,0.8736152315,0.8738612247,0.8741185076,0.8743852721,0.8746595560,0.8749392745,0.8752222536,0.8755062626,0.8757890458,0.8760683525,0.8763419658,0.8766077277,0.8768635620,0.8771074946,0.8773376703,0.8775523669,0.8777500068,0.8779291656,0.8780885796,0.8782271498,0.8783439461,0.8784382095,0.8785093531,0.8785569633,0.8785808003,0.8785808003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.7943689876,0.7943689876,0.7943686201,0.7943673860,0.7943651439,0.7943620880,0.7943587201,0.7943558158,0.7943543868,0.7943556396,0.7943609322,0.7943717282,0.7943895507,0.7944159361,0.7944523887,0.7945003370,0.7945610928,0.7946358139,0.7947254705,0.7948308174,0.7949523711,0.7950903932,0.7952448794,0.7954155555,0.7956018789,0.7958030466,0.7960180076,0.7962454814,0.7964839797,0.7967318320,0.7969872133,0.7972481743,0.7975126713,0.7977785979,0.7980438145,0.7983061774,0.7985635663,0.7988139093,0.7990552053,0.7992855449,0.7995031271,0.7997062746,0.7998934457,0.8000632450,0.8002144307,0.8003459209,0.8004567983,0.8005463136,0.8006138875,0.8006591127,0.8006817548,0.8006817548,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.7179575480,0.7179575480,0.7179571447,0.7179557732,0.7179532260,0.7179496288,0.7179454103,0.7179412684,0.7179381330,0.7179371256,0.7179395179,0.7179466877,0.7179600760,0.7179811429,0.7180113249,0.7180519939,0.7181044184,0.7181697279,0.7182488813,0.7183426395,0.7184515433,0.7185758964,0.7187157545,0.7188709195,0.7190409400,0.7192251170,0.7194225149,0.7196319770,0.7198521448,0.7200814814,0.7203182966,0.7205607746,0.7208070022,0.7210549979,0.7213027404,0.7215481962,0.7217893459,0.7220242089,0.7222508657,0.7224674779,0.7226723062,0.7228637257,0.7230402388,0.7232004864,0.7233432564,0.7234674910,0.7235722922,0.7236569260,0.7237208257,0.7237635940,0.7237850045,0.7237850045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.6425025363,0.6425025363,0.6425021043,0.6425006230,0.6424978306,0.6424937929,0.6424888730,0.6424836966,0.6424791146,0.6424761653,0.6424760335,0.6424800101,0.6424894510,0.6425057358,0.6425302284,0.6425642381,0.6426089834,0.6426655583,0.6427349025,0.6428177750,0.6429147325,0.6430261128,0.6431520229,0.6432923330,0.6434466754,0.6436144481,0.6437948246,0.6439867665,0.6441890407,0.6444002405,0.6446188082,0.6448430602,0.6450712140,0.6453014141,0.6455317599,0.6457603316,0.6459852152,0.6462045270,0.6464164347,0.6466191782,0.6468110872,0.6469905966,0.6471562605,0.6473067637,0.6474409310,0.6475577357,0.6476563051,0.6477359263,0.6477960495,0.6478362907,0.6478564340,0.6478564340,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.5679653058,0.5679653058,0.5679648529,0.5679632916,0.5679603166,0.5679559434,0.5679504759,0.5679444717,0.5679387060,0.5679341344,0.5679318550,0.5679330697,0.5679390465,0.5679510807,0.5679704586,0.5679984213,0.5680361306,0.5680846384,0.5681448573,0.5682175367,0.5683032410,0.5684023339,0.5685149658,0.5686410674,0.5687803470,0.5689322934,0.5690961825,0.5692710891,0.5694559013,0.5696493392,0.5698499751,0.5700562572,0.5702665330,0.5704790749,0.5706921052,0.5709038210,0.5711124185,0.5713161158,0.5715131743,0.5717019187,0.5718807543,0.5720481835,0.5722028194,0.5723433979,0.5724687878,0.5725779997,0.5726701924,0.5727446789,0.5728009304,0.5728385796,0.5728574229,0.5728574229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.4943030299,0.4943030299,0.4943025642,0.4943009525,0.4942978570,0.4942932505,0.4942873834,0.4942807492,0.4942740493,0.4942681575,0.4942640844,0.4942629416,0.4942659065,0.4942741866,0.4942889863,0.4943114731,0.4943427470,0.4943838107,0.4944355434,0.4944986772,0.4945737771,0.4946612248,0.4947612069,0.4948737069,0.4949985024,0.4951351661,0.4952830709,0.4954413996,0.4956091571,0.4957851870,0.4959681901,0.4961567445,0.4963493284,0.4965443429,0.4967401355,0.4969350238,0.4971273180,0.4973153432,0.4974974602,0.4976720844,0.4978377040,0.4979928953,0.4981363375,0.4982668244,0.4983832752,0.4984847440,0.4985704262,0.4986396655,0.4986919579,0.4987269554,0.4987444684,0.4987444684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.4214694936,0.4214694936,0.4214690227,0.4214673882,0.4214642286,0.4214594805,0.4214533451,0.4214462540,0.4214388359,0.4214318829,0.4214263173,0.4214231586,0.4214234911,0.4214284318,0.4214390994,0.4214565841,0.4214819187,0.4215160521,0.4215598242,0.4216139442,0.4216789712,0.4217552988,0.4218431431,0.4219425348,0.4220533145,0.4221751333,0.4223074561,0.4224495692,0.4226005908,0.4227594856,0.4229250802,0.4230960825,0.4232711011,0.4234486671,0.4236272553,0.4238053065,0.4239812490,0.4241535195,0.4243205831,0.4244809522,0.4246332033,0.4247759932,0.4249080733,0.4250283013,0.4251356530,0.4252292309,0.4253082723,0.4253721553,0.4254204040,0.4254526923,0.4254688459,0.4254688459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.3494162787,0.3494162787,0.3494158093,0.3494141752,0.3494109974,0.3494061796,0.3493998749,0.3493924529,0.3493844683,0.3493766295,0.3493697681,0.3493648091,0.3493627412,0.3493645881,0.3493713802,0.3493841275,0.3494037933,0.3494312697,0.3494673545,0.3495127308,0.3495679489,0.3496334111,0.3497093598,0.3497958693,0.3498928402,0.3499999990,0.3501168995,0.3502429290,0.3503773173,0.3505191480,0.3506673732,0.3508208296,0.3509782570,0.3511383171,0.3512996140,0.3514607142,0.3516201670,0.3517765243,0.3519283599,0.3520742872,0.3522129762,0.3523431691,0.3524636942,0.3525734785,0.3526715584,0.3527570894,0.3528293540,0.3528877684,0.3529318872,0.3529614077,0.3529761724,0.3529761724,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.2780944254,0.2780944254,0.2780939627,0.2780923453,0.2780891770,0.2780843251,0.2780778885,0.2780701673,0.2780616340,0.2780529059,0.2780447172,0.2780378933,0.2780333239,0.2780319380,0.2780346782,0.2780424763,0.2780562294,0.2780767769,0.2781048797,0.2781411999,0.2781862841,0.2782405481,0.2783042652,0.2783775567,0.2784603865,0.2785525583,0.2786537166,0.2787633507,0.2788808019,0.2790052727,0.2791358402,0.2792714697,0.2794110311,0.2795533168,0.2796970594,0.2798409511,0.2799836627,0.2801238620,0.2802602322,0.2803914892,0.2805163980,0.2806337879,0.2807425662,0.2808417306,0.2809303804,0.2810077259,0.2810730964,0.2811259470,0.2811658639,0.2811925686,0.2812059205,0.2812059205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
